t_ms,rh_A_THJ5,rh_A_THJ4,rh_A_THJ2,rh_A_THJ1,rh_A_FFJ4,rh_A_FFJ3,rh_A_FFJ0,rh_A_RFJ4,rh_A_RFJ3,rh_A_RFJ0
99194656,0.02729456976096728,-0.0015930138096291032,0.7002068796231371,-0.26143836942487114,-0.00014854174470275264,0.7605445382325099,5.351631519953352e-05,-1.199804674631051e-06,0.7602316158413274,-0.00014854174470275264
99194656,0.027257458190471363,-0.001593211210883155,0.7002064055797572,-0.26144056647397496,-0.00014776795196096165,0.7605459901883824,5.314704304425773e-05,-1.1564475369432073e-06,0.7602314986678582,-0.00014776795196096165
99194656,0.027220378395038675,-0.001592659141594766,0.7002060744910655,-0.26144271410224296,-0.00014670122380912719,0.7605481363853026,5.2356519180281664e-05,-1.417943746163015e-06,0.7602321528008396,-0.00014670122380912719
99194656,0.027183517068392005,-0.0015929634651980465,0.700205614522611,-0.2614448699707202,-0.0001459418062587316,0.7605494819793928,5.30471473170458e-05,-1.3706121465382721e-06,0.7602319517554228,-0.0001459418062587316
99194656,0.027146841133286113,-0.0015936511608684594,0.7002050542235484,-0.2614470311319453,-0.0001453995513675407,0.760550422077774,5.4211365631231875e-05,-1.1052698287372808e-06,0.7602313087086461,-0.0001453995513675407
99194671,0.02711017244964484,-0.001593373578770112,0.7002046599856018,-0.2614491383369009,-0.00014451278183632234,0.7605522543770361,5.507498171772198e-05,-1.197665718487743e-06,0.7602316482943093,-0.00014451278183632234
99194671,0.027073546018212866,-0.001592422707524297,0.7002043877565558,-0.2614512017198106,-0.00014337452185507902,0.7605547070702666,5.5647504808391836e-05,-1.55209735489617e-06,0.7602326748503508,-0.00014337452185507902
99194671,0.027036991744551205,-0.0015910500784068412,0.7002041961154891,-0.261453230893709,-0.00014207078780332136,0.7605575489016572,5.590740065557235e-05,-2.0800968170630383e-06,0.760234135632345,-0.00014207078780332136
99194671,0.027000710987776514,-0.0015913515960603371,0.7002038038818323,-0.2614552862546444,-0.00014121972219681398,0.7605589236506826,5.726292705540576e-05,-2.1489256441340037e-06,0.7602340287941749,-0.00014121972219681398
99194671,0.026964656884375222,-0.0015925744397986316,0.7002032472870876,-0.26145736349100945,-0.0001407094489052118,0.7605594429025297,5.856035719438057e-05,-1.8717453527672007e-06,0.7602329935573956,-0.0001407094489052118
99194671,0.026928790002475625,-0.001594164503177516,0.7002025640920804,-0.2614594548380435,-0.0001404524096412089,0.7605595630472036,5.9584370186505016e-05,-1.3384332551362984e-06,0.760231512425921,-0.0001404524096412089
99194671,0.02689307962346226,-0.0015957385016859206,0.7002017897853828,-0.26146155241060665,-0.0001403729057619858,0.7605596054679944,6.0285606865540476e-05,-6.268907619613629e-07,0.7602299282044286,-0.0001403729057619858
99194671,0.026857321042703136,-0.0015959037299626152,0.7002012704165287,-0.26146357724627095,-0.00013976117259927395,0.7605609402167791,6.0102616337987146e-05,-4.653952576036018e-07,0.7602297687472304,-0.00013976117259927395
99194687,0.02682156808886773,-0.001595175952326064,0.7002009376488648,-0.26146554427579327,-0.00013876795791952103,0.7605631042138169,5.929333212889519e-05,-6.992730549634304e-07,0.7602305334921319,-0.00013876795791952103
99194703,0.026785862214373467,-0.0015938910105972527,0.7002007314951065,-0.26146746769272916,-0.00013751507332369973,0.7605657866006512,5.77369923807794e-05,-1.2030480087400777e-06,0.7602318807575356,-0.00013751507332369973
99194718,0.02675040882699067,-0.0015938295365567523,0.7002003383661116,-0.2614694163601443,-0.0001366741638978252,0.7605673434480119,5.6698679794289306e-05,-1.2888081574646193e-06,0.7602320147095538,-0.0001366741638978252
99194718,0.026715165764745825,-0.0015944264680737917,0.7001997955988307,-0.2614713832843592,-0.00013615212091234064,0.7605682495498234,5.5842603441229716e-05,-1.0517843416179403e-06,0.7602314363651111,-0.00013615212091234064
99194734,0.026680099024310597,-0.0015952726118399695,0.7001991395937168,-0.26147336085231737,-0.00013586661515202999,0.7605688540235161,5.5037481261080394e-05,-5.764555467805345e-07,0.7602305172751014,-0.00013586661515202999
99194734,0.02664500535453503,-0.0015949805049702609,0.7001987081429711,-0.2614752717176517,-0.00013512636648919756,0.7605705222201504,5.392879586391722e-05,-5.723660319571868e-07,0.7602307782364868,-0.00013512636648919756
99194734,0.02660993225773588,-0.001593960503665737,0.7001984375728112,-0.2614771309395798,-0.00013406170539827808,0.7605728777097562,5.242861031676388e-05,-9.051705721140473e-07,0.7602318084531838,-0.00013406170539827808
99194750,0.02657491711012313,-0.0015925139605011919,0.7001982730275322,-0.2614789517658251,-0.00013278163696364727,0.7605756415199575,5.034711855846162e-05,-1.4624326399725095e-06,0.7602333007698557,-0.00013278163696364727
99194750,0.02654016000632672,-0.0015924641288678335,0.7001979139406646,-0.26148079851193623,-0.00013194393589498963,0.760577148252978,4.951000998719104e-05,-1.5713834995358304e-06,0.760233443722817,-0.00013194393589498963
99194765,0.026505617585398954,-0.001593189589733224,0.700197397959816,-0.26148266617528293,-0.00013143800886251405,0.7605779144441879,4.889192144523051e-05,-1.343965819129601e-06,0.7602327792162767,-0.00013143800886251405
99194765,0.026471253584128433,-0.0015942345673662982,0.7001967624786256,-0.26148454695291656,-0.00013117886250109615,0.7605783246012918,4.8343711148099394e-05,-8.674070191245425e-07,0.7602317156097526,-0.00013117886250109615
99194781,0.02643704107471629,-0.00159534089942922,0.7001960429939802,-0.26148643307722375,-0.00013109089511222655,0.760578608176237,4.776836853541375e-05,-2.1931509252018238e-07,0.7602305009436628,-0.00013109089511222655
99194796,0.026402778581747607,-0.0015951543613754895,0.7001955792650001,-0.26148824630066014,-0.00013048341106276437,0.7605801025561153,4.694314196989377e-05,-1.0882166753261464e-07,0.7602306281529025,-0.00013048341106276437
99194796,0.026368519686894187,-0.0015941697745245364,0.7001953017995122,-0.26149000249660675,-0.00012950347262067079,0.7605823601806422,4.59622099998768e-05,-3.846415471760408e-07,0.7602316116788421,-0.00012950347262067079
99194812,0.026334305753001306,-0.001592709690094501,0.7001951496762707,-0.2614917165189124,-0.00012827077601033855,0.7605850796445778,4.458684068905413e-05,-9.232092876498153e-07,0.7602331188950127,-0.00012827077601033855
99194812,0.026300168830436246,-0.0015910203785800062,0.700195072524266,-0.2614934006180722,-0.0001268839019862631,0.7605880314019028,4.25894732696454e-05,-1.62284753706486e-06,0.7602348953630282,-0.0001268839019862631
99194828,0.02626630249764453,-0.001591019236585606,0.7001947863747594,-0.261495111925264,-0.00012599407574419581,0.7605894941530539,4.299050976113349e-05,-1.8195067326975284e-06,0.7602350819605134,-0.00012599407574419581
99194843,0.026232659838542397,-0.001591975384141011,0.7001943287635767,-0.26149684733790984,-0.00012547489053305817,0.7605900674484531,4.424381621535128e-05,-1.6403100348824133e-06,0.7602343041134297,-0.00012547489053305817
99194843,0.02619920221599135,-0.0015933474476473764,0.7001937380440969,-0.2614986012845513,-0.00012521914476006004,0.7605902003239763,4.532291479803511e-05,-1.1938304536786586e-06,0.7602330342832609,-0.00012521914476006004
99194843,0.026165898187722976,-0.001594758488047431,0.7001930503379651,-0.26150036573809443,-0.00012514982211961513,0.7605902118070089,4.614578617583649e-05,-5.593079897146725e-07,0.7602316130768322,-0.00012514982211961513
99194843,0.026132726832098982,-0.0015960936607933834,0.7001923003408096,-0.26150213258429283,-0.00012519883567356873,0.7605902200948726,4.6676270317283096e-05,1.9320260690607478e-07,0.7602301740079053,-0.00012519883567356873
99194843,0.02609948948756383,-0.0015959980208974987,0.700191824263459,-0.26150382424327573,-0.00012468431023900383,0.7605915570081513,4.6706547393754866e-05,3.6356359294566566e-07,0.7602302030192329,-0.00012468431023900383
99194859,0.02606624343331569,-0.0015950283937491312,0.7001915495687994,-0.2615054567030128,-0.0001237645668823641,0.760593724764574,4.649270789020286e-05,1.1431926251314384e-07,0.7602311623611258,-0.0001237645668823641
99194859,0.026033032445358394,-0.0015935289245477848,0.7001914120448146,-0.26150704547783055,-0.0001225667583257351,0.7605964027203952,4.581767709984581e-05,-4.233479860331569e-07,0.7602326985277287,-0.0001225667583257351
99194859,0.025999890542792777,-0.0015917620867223336,0.700191358360635,-0.2615086034471376,-0.0001211958182089607,0.7605993468258275,4.446368530999745e-05,-1.1412570247594222e-06,0.7602345411619046,-0.0001211958182089607
99194859,0.02596701052495364,-0.0015915623837475332,0.7001911021472074,-0.26151018995716924,-0.00012029329644513474,0.7606008966485508,4.483143934889157e-05,-1.3843322220136055e-06,0.7602348911220786,-0.00012029329644513474
99194859,0.02593434814036378,-0.001592264442474591,0.7001906790846218,-0.2615118014522311,-0.00011974413882305055,0.7606016018016564,4.558732333590672e-05,-1.2685297201587757e-06,0.7602343226797166,-0.00011974413882305055
99194859,0.02590186604470227,-0.0015933730162753664,0.7001901259942459,-0.2615134312026876,-0.00011945657545863847,0.7606018767479585,4.62275323126571e-05,-8.874849462886911e-07,0.7602332738455883,-0.00011945657545863847
99194859,0.02586953458966244,-0.0015945494145180295,0.7001894777146508,-0.2615150715062751,-0.00011935616799959958,0.7606020113851422,4.667440353431407e-05,-3.1774088696133477e-07,0.760232054773157,-0.00011935616799959958
99194859,0.025837159582502735,-0.0015945233449593053,0.7001890617429182,-0.2615166463548349,-0.00011878258235132107,0.7606032709242648,4.6880763895290195e-05,-2.375789910962196e-07,0.7602320803750666,-0.00011878258235132107
99194859,0.025804789003126036,-0.0015937061601779417,0.7001888150604068,-0.26151817073331407,-0.00011786398384472736,0.7606052764152976,4.670789816209289e-05,-5.148034827744906e-07,0.7602329373291135,-0.00011786398384472736
99194859,0.025772461187980673,-0.0015924055769769882,0.700188682368639,-0.26151965801507715,-0.00011670990051812048,0.7606077420771384,4.59301745629061e-05,-1.036401108150492e-06,0.7602343112220931,-0.00011670990051812048
99194875,0.025740372374753472,-0.0015923719765005124,0.7001883684390208,-0.2615211721468259,-0.00011595870338605524,0.7606090605361376,4.6023394048253394e-05,-1.1490285784545916e-06,0.7602344512928491,-0.00011595870338605524
99194875,0.025708482523239467,-0.001593037364576755,0.7001879074061808,-0.26152270817150486,-0.00011551364655811123,0.7606097049059383,4.617083006602135e-05,-9.50825473576758e-07,0.7602338541926673,-0.00011551364655811123
99194890,0.02567675817260363,-0.001593985190614708,0.700187333647346,-0.26152425877271984,-0.00011529788434660885,0.7606100275664266,4.625910627954312e-05,-5.207364841509871e-07,0.7602328942787897,-0.00011529788434660885
99194921,0.025645004049164175,-0.0015938645890973852,0.7001869681413118,-0.26152574981420545,-0.00011466033080162519,0.7606113525849373,4.6179041439273026e-05,-5.274367719799163e-07,0.7602330445551989,-0.00011466033080162519
99194921,0.025613263829749475,-0.0015930346998626473,0.7001867524230386,-0.26152719552774173,-0.00011371690482324455,0.760613345841288,4.5694152493526744e-05,-8.511747678736258e-07,0.7602339392148442,-0.00011371690482324455
99194937,0.025581572647295145,-0.0015917778400495498,0.7001866356348972,-0.26152860826439717,-0.00011256781876055649,0.7606157452162101,4.456931581269844e-05,-1.388524220372377e-06,0.7602352898031958,-0.00011256781876055649
99194937,0.025550124052609362,-0.0015919214313345486,0.7001863316133876,-0.261530047761322,-0.00011185042188251104,0.7606168928734234,4.504512505779528e-05,-1.488429101734001e-06,0.760235299259538,-0.00011185042188251104
99194953,0.02551887622467752,-0.0015928289214765807,0.700185875192182,-0.2615315106722051,-0.00011145196105357068,0.7606173132356601,4.575395072314648e-05,-1.2644169885022466e-06,0.760234515359026,-0.00011145196105357068
99194953,0.02548779392513179,-0.0015940349417778066,0.7001853018137328,-0.26153299012187864,-0.00011128767374087798,0.7606173956190156,4.634481680623173e-05,-8.031686984484704e-07,0.7602333500790889,-0.00011128767374087798
99194968,0.025456850322610268,-0.0015952573821912323,0.7001846452184363,-0.26153447860222023,-0.00011128645369896759,0.760617385644731,4.6742354382157585e-05,-1.7777257074226232e-07,0.7602320675552866,-0.00011128645369896759
99194984,0.02542585273704685,-0.0015952252230019427,0.7001842310101898,-0.2615359007180394,-0.00011079080693832644,0.7606185465110948,4.6839460460428545e-05,-6.34566980932771e-08,0.7602320796411834,-0.00011079080693832644
99195000,0.02539485087677635,-0.0015943766609234414,0.7001839944834944,-0.26153727160218715,-0.00010993423880795065,0.7606204774966677,4.657541777056547e-05,-3.2266490010074837e-07,0.7602329502851178,-0.00010993423880795065
99195000,0.025363884190166778,-0.0015930260807907094,0.7001838785244068,-0.26153860506529025,-0.00010882963630358312,0.7606228864370271,4.5723262280267874e-05,-8.389165693066631e-07,0.7602343578619084,-0.00010882963630358312
99195015,0.025333148944221503,-0.0015928906136043436,0.7001835860793807,-0.26153996619305725,-0.00010811236474958588,0.7606241897937125,4.5497395748901425e-05,-9.615460751634079e-07,0.7602345747930288,-0.00010811236474958588
99195015,0.025302606033814325,-0.0015934287016146937,0.7001831501584467,-0.2615413494459593,-0.00010769489451815286,0.7606248406103047,4.5364884281389495e-05,-7.797289487524094e-07,0.7602340775677005,-0.00010769489451815286
99195031,0.025272056746662133,-0.0015930835887148582,0.7001828793690261,-0.26154268474909614,-0.00010693932141441075,0.7606263144684301,4.489467946593844e-05,-9.481209062807358e-07,0.7602344898063879,-0.00010693932141441075
99195031,0.025241691281820296,-0.0015934116361540826,0.7001824929005646,-0.2615440333334123,-0.00010644878367756145,0.7606271439075079,4.544130974233638e-05,-8.492062169670504e-07,0.7602342086398434,-0.00010644878367756145
99195046,0.025211327008354302,-0.0015928434111928986,0.7001822508955047,-0.26154533906836824,-0.00010566024253448447,0.7606287908403688,4.57968252209148e-05,-1.0592583080787672e-06,0.7602348234690993,-0.00010566024253448447
99195046,0.025180997579705225,-0.001591684128629155,0.7001821100124993,-0.261546612008535,-0.00010466358384052661,0.7606309787611982,4.592913630033367e-05,-1.4857439638738953e-06,0.7602360340161552,-0.00010466358384052661
99195046,0.02515090459140055,-0.001591967776038541,0.7001817851413312,-0.2615479147056601,-0.00010407112213885643,0.7606318944785475,4.679065737888739e-05,-1.5011985736684726e-06,0.7602358801879536,-0.00010407112213885643
99195046,0.02512100530843096,-0.0015930311727259286,0.7001813109129943,-0.26154924211676084,-0.0001037844668887171,0.7606320795441855,4.7554524426956456e-05,-1.2054975191543742e-06,0.7602349293686087,-0.0001037844668887171
99195046,0.025091264077699498,-0.0015943881443251785,0.7001807228159923,-0.2615505865781926,-0.00010372496059357637,0.7606319366375719,4.813404910734281e-05,-6.795416483060363e-07,0.7602336081861363,-0.00010372496059357637
99195046,0.02506147896202719,-0.0015945634923592096,0.7001803517120692,-0.26155187248825906,-0.00010321501390122955,0.7606328879089472,4.810158813254781e-05,-6.187378375621254e-07,0.7602334928974709,-0.00010321501390122955
99195046,0.02503169504143654,-0.001593936087438083,0.7001801378568021,-0.2615531138093357,-0.00010237763994587239,0.7606345820809008,4.736047887551928e-05,-8.963723031041507e-07,0.7602342000963427,-0.00010237763994587239
99195046,0.025002120333012967,-0.0015942461416050095,0.7001797616521137,-0.2615543816830274,-0.00010188675250018955,0.7606353967139466,4.6838763716660985e-05,-8.216910773766964e-07,0.7602339530125016,-0.00010188675250018955
99195062,0.0249727175808493,-0.0015950032183076224,0.7001792580613749,-0.2615556689411638,-0.0001016611294825005,0.7606357444556601,4.638480782408941e-05,-4.780409767385099e-07,0.7602331881850415,-0.0001016611294825005
99195062,0.024943284395226688,-0.001594716027328851,0.7001789541045709,-0.26155690118800695,-0.0001010278292703442,0.7606370624399108,4.552163140114031e-05,-5.559171536118273e-07,0.7602334957981087,-0.0001010278292703442
99195062,0.024913863686537058,-0.001593745199033967,0.7001787913827634,-0.2615580923519053,-0.00010010440735345568,0.7606390179478487,4.408743141594483e-05,-9.340789892202829e-07,0.7602345119067698,-0.00010010440735345568
99195078,0.02488466038525492,-0.0015938431473396118,0.7001784569684958,-0.2615593119706604,-9.955162173811257e-05,0.7606399865332601,4.303147384477286e-05,-9.353092687039996e-07,0.7602344602769683,-9.955162173811257e-05
99195078,0.024855635404157205,-0.001594491649478048,0.7001779865656291,-0.2615605528887386,-9.928496111177268e-05,0.7606404039238325,4.2167480800313365e-05,-6.462529944297833e-07,0.7602338014020287,-9.928496111177268e-05
99195093,0.024826586183442422,-0.0015941534395584097,0.7001777028746781,-0.2615617419689145,-9.863768768179742e-05,0.7606417396505493,4.096864775321795e-05,-7.509373445702787e-07,0.7602341570848833,-9.863768768179742e-05
99195109,0.024797723494709184,-0.0015944889262022271,0.7001772776356356,-0.261562953638319,-9.829030622016036e-05,0.7606424211329504,3.999956741830061e-05,-5.511107148325934e-07,0.7602337971662874,-9.829030622016036e-05
99195125,0.024768844188023678,-0.001593931762744023,0.7001770304472301,-0.2615641155200442,-9.758152789661761e-05,0.7606439403333465,3.874008225863851e-05,-7.252305090871183e-07,0.7602343655776278,-9.758152789661761e-05
99195125,0.024740157571264083,-0.0015941446031049985,0.7001766357479507,-0.26156530142152307,-9.718619170216251e-05,0.7606447262435002,3.774239782628514e-05,-5.808635181425517e-07,0.7602341348776035,-9.718619170216251e-05
99195140,0.02471145951509495,-0.0015935205189930714,0.700176410920552,-0.2615664395349361,-9.644659351970771e-05,0.760646301105269,3.649066288909473e-05,-7.928045310833907e-07,0.7602347794203114,-9.644659351970771e-05
99195140,0.024682958087579393,-0.001593734046425499,0.7001760338172357,-0.2615676028633583,-9.603080012385073e-05,0.760647087906811,3.5524552717878235e-05,-6.755703216145992e-07,0.7602345668788711,-9.603080012385073e-05
99195140,0.024654448249594257,-0.0015931349798313486,0.7001758199132062,-0.2615687201379595,-9.528380501898068e-05,0.7606486405145644,3.431636867532097e-05,-9.011744861671938e-07,0.7602352034197036,-9.528380501898068e-05
99195156,0.02462613707440022,-0.001593415790216647,0.7001754505872186,-0.26156986347056654,-9.486726873382843e-05,0.7606493710660568,3.3411213911297444e-05,-7.907362045325329e-07,0.7602349468970063,-9.486726873382843e-05
99195171,0.02459798917989767,-0.0015941215472311066,0.7001749601139075,-0.2615710258140447,-9.470215399573191e-05,0.7606496634669968,3.265370624749842e-05,-4.253350529787641e-07,0.7602342039812818,-9.470215399573191e-05
99195187,0.024569804375557294,-0.0015938188072975941,0.7001746742725012,-0.26157213225500187,-9.412533167417067e-05,0.7606509097125055,3.1856352684901304e-05,-4.858175750261409e-07,0.7602345187640228,-9.412533167417067e-05
99195187,0.024541626088092728,-0.0015928587643833144,0.7001745335776948,-0.2615731973262741,-9.325352571457647e-05,0.7606527820917554,3.0766883313431734e-05,-8.515825993744911e-07,0.760235531732534,-9.325352571457647e-05
99195187,0.024513488998919825,-0.0015915160520589275,0.7001744868586722,-0.2615742334903867,-9.218665370043715e-05,0.7606550248809822,2.913800304758727e-05,-1.419494154963646e-06,0.760236960955974,-9.218665370043715e-05
99195203,0.024485588847592762,-0.0015916772451818571,0.7001742447028548,-0.2615753003262483,-9.157435995426214e-05,0.7606559339958456,2.9538368303872742e-05,-1.5264305889308703e-06,0.7602369620299309,-9.157435995426214e-05
99195203,0.024457881772349612,-0.001592662818204827,0.7001738436629746,-0.26157639454003406,-9.129679756143987e-05,0.7606560674809048,3.048942543996316e-05,-1.2929491829844285e-06,0.7602361174013187,-9.129679756143987e-05
99195218,0.02443033143051792,-0.001593975541888593,0.7001733206390232,-0.2615775098580609,-9.125877004511905e-05,0.7606558391593653,3.130243065832072e-05,-8.158671886412526e-07,0.7602348636722589,-9.125877004511905e-05
99195218,0.02440290916674194,-0.0015952852553897641,0.7001727101876501,-0.2615786385645314,-9.138737961313023e-05,0.7606555310067683,3.189701517950883e-05,-1.7014866888247864e-07,0.7602335026364726,-9.138737961313023e-05
99195218,0.024375421047076642,-0.0015953057491675745,0.7001723407623625,-0.26157970474525666,-9.101920441666424e-05,0.7606564197241926,3.2078836133795346e-05,-3.696409224356986e-08,0.7602334605606851,-9.101920441666424e-05
99195218,0.024347916810221082,-0.0015944865962377445,0.7001721481492426,-0.26158072319004794,-9.02881626829392e-05,0.7606580965259577,3.1826813294440356e-05,-2.784618335089531e-07,0.7602342935264055,-9.02881626829392e-05
99195218,0.024320435876604388,-0.0015931498619878538,0.7001720756773493,-0.2615817074366409,-8.930724846481188e-05,0.7606602639274961,3.094458492849954e-05,-7.781456988189952e-07,0.7602356747808,-8.930724846481188e-05
99195218,0.02429317618137983,-0.0015930633459841177,0.7001718241827402,-0.2615827222825684,-8.872095689394614e-05,0.7606612993429027,3.090634236240086e-05,-8.764524110594432e-07,0.7602358369601708,-8.872095689394614e-05
99195234,0.024266097979471463,-0.001593663083727592,0.7001714277397403,-0.26158376261217287,-8.843439812371405e-05,0.7606616729241832,3.094429144772464e-05,-6.696968198100703e-07,0.7602352737077216,-8.843439812371405e-05
99195234,0.024239168241029525,-0.0015945369970110737,0.7001709205135935,-0.2615848211364369,-8.837152228214903e-05,0.7606617336174292,3.094185095255057e-05,-2.3599151117104296e-07,0.7602343556921598,-8.837152228214903e-05
99195234,0.02421219161036497,-0.0015943311275536274,0.7001706249813123,-0.2615858234754938,-8.787876097954785e-05,0.760662808857762,3.073600728329256e-05,-2.4641122745566386e-07,0.7602345594242029,-8.787876097954785e-05
99195234,0.024185212308171836,-0.0015934127436295431,0.7001704817422677,-0.26158678394326834,-8.707432276227164e-05,0.7606645580620831,3.011945927225298e-05,-5.789294573370866e-07,0.7602355123353384,-8.707432276227164e-05
99195234,0.024158265900074593,-0.0015920696689971663,0.7001704390908712,-0.2615877149958659,-8.606025422858337e-05,0.7606667146802712,2.887622608337715e-05,-1.1282864708675795e-06,0.7602369212711503,-8.606025422858337e-05
99195234,0.02413154716015515,-0.0015921452040016347,0.700170207769954,-0.26158867700119276,-8.547847150688896e-05,0.7606676073372425,2.926107108890587e-05,-1.2388208760825497e-06,0.7602369746552564,-8.547847150688896e-05
99195234,0.02410500058920941,-0.001592920006548983,0.7001698539118213,-0.26158965597689515,-8.518045723223194e-05,0.7606678374468728,3.120323360538594e-05,-1.0628293965120023e-06,0.7602363141861536,-8.518045723223194e-05
99195250,0.024078594514144982,-0.0015939363865884056,0.7001694073958651,-0.2615906488499229,-8.507289070383092e-05,0.7606677857284734,3.3573288816770696e-05,-6.941838403461546e-07,0.7602353379642814,-8.507289070383092e-05
99195250,0.024052152339936374,-0.001593853666647161,0.7001691362692567,-0.26159159628366746,-8.459161209882183e-05,0.7606687421016203,3.5417401978875726e-05,-7.108228614692567e-07,0.7602354618900289,-8.459161209882183e-05
99195265,0.024025710813220517,-0.0015930016234977711,0.7001689964513869,-0.26159250801528616,-8.383204748091036e-05,0.7606704045801984,3.67980669983183e-05,-1.014755540977541e-06,0.760236359598778,-8.383204748091036e-05
99195281,0.023999304418949978,-0.0015918122518558749,0.7001689521526784,-0.26159339433283085,-8.285362171399356e-05,0.7606724104831034,3.6721463031906826e-05,-1.5433535277572805e-06,0.7602376428192077,-8.285362171399356e-05
99195296,0.023973131279740878,-0.0015921414985917714,0.7001687059480441,-0.2615943159131177,-8.232702866880003e-05,0.7606730703200326,3.79199813191058e-05,-1.6124144863000884e-06,0.7602374805065925,-8.232702866880003e-05
99195312,0.023947146020356705,-0.001593284701469652,0.7001682967786139,-0.2615952681606502,-8.213369052909092e-05,0.7606729609081923,3.909862585413264e-05,-1.341664087669365e-06,0.7602364760894589,-8.213369052909092e-05
99195312,0.023921310719603385,-0.0015947297381533909,0.7001677636064818,-0.26159624298693357,-8.218497481651525e-05,0.7606725078151838,4.003051160495219e-05,-8.220121670589915e-07,0.7602350804164338,-8.218497481651525e-05
99195312,0.023895420478800684,-0.0015949615049697145,0.7001674413162362,-0.2615971637491802,-8.179706649855039e-05,0.760673167299061,4.032692401261024e-05,-7.552869576672052e-07,0.7602349059887084,-8.179706649855039e-05
99195328,0.02386951982820012,-0.0015943658780882043,0.7001672717736303,-0.2615980440115058,-8.108948469544157e-05,0.7606745845663921,3.988202509900908e-05,-1.0183696640389319e-06,0.7602355663570411,-8.108948469544157e-05
99195328,0.02384381777845749,-0.0015947163457649429,0.7001669348602111,-0.26159895501162256,-8.073580346312105e-05,0.7606751119851795,3.960074774509371e-05,-9.208856062865271e-07,0.7602352589629912,-8.073580346312105e-05
99195343,0.02381827601491991,-0.0015955112212491442,0.7001664672560645,-0.26159988914010607,-8.065192109126172e-05,0.7606751722140908,3.9338499490219797e-05,-5.491533622362739e-07,0.7602344311887295,-8.065192109126172e-05
99195359,0.02379269025896364,-0.001595231605384599,0.7001661988933425,-0.26160077129901244,-8.01603973947041e-05,0.7606762259665109,3.862876628815627e-05,-5.982516402364407e-07,0.7602346981671528,-8.01603973947041e-05
99195359,0.02376710342609607,-0.001594247002128148,0.7001660720393004,-0.2616016151925208,-7.937760866413634e-05,0.7606779345483158,3.732131244910801e-05,-9.481827448700968e-07,0.7602356901247648,-7.937760866413634e-05
99195375,0.023741722082062877,-0.0015943418887743007,0.7001657716839035,-0.26160249073311914,-7.896776940956807e-05,0.7606786478296454,3.638422707264225e-05,-9.182657912244415e-07,0.7602356041038622,-7.896776940956807e-05
99195375,0.023716506604583465,-0.0015949898646527869,0.7001653344988404,-0.2616033905884379,-7.884430186758055e-05,0.7606788084676925,3.561208135772967e-05,-5.972240549540657e-07,0.7602349079201658,-7.884430186758055e-05
99195390,0.023691425532969428,-0.0015958142705610474,0.700164795576509,-0.2616043073261426,-7.892925935713294e-05,0.7606787383098131,3.488326242234008e-05,-6.501703458744305e-08,0.7602339444067495,-7.892925935713294e-05
99195390,0.023666277650475517,-0.0015954537290122247,0.7001644927895403,-0.26160516331025907,-7.85366069443296e-05,0.7606797823496856,3.3914133761228345e-05,-2.5764658027702262e-08,0.7602342128802743,-7.85366069443296e-05
99195406,0.023641112460889558,-0.0015943495220636843,0.700164360538765,-0.261605973800653,-7.780119764389903e-05,0.7606815387179487,3.2681999972234887e-05,-3.4059205433862264e-07,0.7602352760878357,-7.780119764389903e-05
99195406,0.023615968707008543,-0.00159281011180958,0.7001643417330023,-0.2616067526098765,-7.683490234577822e-05,0.7606837210198957,3.096925534945728e-05,-8.94073506565265e-07,0.7602368184987709,-7.683490234577822e-05
99195421,0.023591047943252945,-0.001592658587786721,0.7001641313701411,-0.26160756554542475,-7.629571256074786e-05,0.7606846606522437,3.0397111188623068e-05,-1.013009580858815e-06,0.7602370240899384,-7.629571256074786e-05
99195421,0.02356630781319425,-0.0015932848855495312,0.700163766182153,-0.26160840753003045,-7.607803348884287e-05,0.7606848646935062,3.0004683535012462e-05,-8.043345126624577e-07,0.7602364247562634,-7.607803348884287e-05
99195437,0.02354171290983544,-0.0015942403428361592,0.7001632827957861,-0.2616092708180545,-7.609984533130199e-05,0.760684711461684,2.965418219390962e-05,-3.522414993449564e-07,0.7602354221374016,-7.609984533130199e-05
99195437,0.023517062039739182,-0.0015940921075302853,0.7001630115303706,-0.2616100792926969,-7.5691478597342e-05,0.7606855941445148,2.91810552113359e-05,-3.442910491197813e-07,0.7602355628432074,-7.5691478597342e-05
99195437,0.023492399960168213,-0.0015932160776765529,0.7001628925860813,-0.26161084740423773,-7.49713934294561e-05,0.7606871648783127,2.8361552651169038e-05,-6.581639631354707e-07,0.7602364666071737,-7.49713934294561e-05
99195453,0.023467933521111973,-0.0015933427226323621,0.7001626085002736,-0.2616116466859331,-7.45996388236908e-05,0.7606878100542581,2.7793898839978738e-05,-6.1685437417443e-07,0.7602363660379837,-7.45996388236908e-05
99195453,0.02344362541292965,-0.0015939840250583247,0.7001621940613991,-0.26161246993611637,-7.449623626110196e-05,0.7606879407147831,2.7329057453263005e-05,-3.0245628357715257e-07,0.7602356960093809,-7.449623626110196e-05
99195468,0.023419273268314136,-0.0015936423149020894,0.700161974543668,-0.26161324243508366,-7.39990567176258e-05,0.7606889985310242,2.6766547021995996e-05,-3.94742791094147e-07,0.7602360512167559,-7.39990567176258e-05
